Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|6|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 3|Location is: OLD UNITARIAN FELLOWSHIP|7|10:00:00|11:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|7|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: HERE’S HOW GROUP 2|Location is: OLD UNITARIAN FELLOWSHIP|1|20:00:00|21:00:00|301 W ELM STREET, CARBONDALE, MO 62901|37.766246|-89.34444450000001
Illinois: Triangle Group|Location is: First Baptist Church|5|20:00:00|21:00:00|608 North Van Buren St., litchfield, MO 62056|39.1786752|-89.65184469999997
Arkansas: Third Tradition Group|Location is: 1st Presbyterian Church|6|20:00:00|21:00:00|Hwy. 62 East, Yellville, MO |36.266376|-93.13921440000001
Arkansas: Berryville Group|Location is: Berryville Group|2|20:00:00|21:00:00|114 E. Monroe, Berryville, MO 72616|36.3634422|-93.5664918
Arkansas: Berryville Group|Location is: Berryville Group|3|12:00:00|13:00:00|114 E. Monroe, Berryville, MO 72616|36.3634422|-93.5664918
Arkansas: Berryville Group|Location is: Berryville Group|5|20:00:00|21:00:00|114 E. Monroe, Berryville, MO 72616|36.3634422|-93.5664918
Arkansas: Berryville Group|Location is: Berryville Group|7|20:00:00|21:00:00|114 E. Monroe, Berryville, MO 72616|36.3634422|-93.5664918
Arkansas: Berryville Group|Location is: Berryville Group|1|20:00:00|21:00:00|114 E. Monroe, Berryville, MO 72616|36.3634422|-93.5664918
Arkansas: Primary Purpose Group|Location is: Primary Purpose Group|3|18:00:00|19:00:00|619 Lazy Lane, Beaver, MO 72631|36.4769955|-93.77230320000001
Illinois: Virden Area Group|Location is: Trinity Lutheran Church|4|19:30:00|20:30:00|3294 Rt. 4 North, girard, MO 62640|38.8540339|-89.80098859999998
Illinois: SERENITY HOUSE GROUP|Location is: SERENITY HOUSE GROUP|2|19:00:00|20:00:00|102 BROWN STREET, CATERVILLE, MO 62918|37.7733667|-89.08479490000002
Arkansas: Big Book Study|Location is: Coffee Pot|5|12:30:00|13:30:00|Stadium Rd, Eureka Springs, MO 72632|36.3867661|-93.73137270000001
Arkansas: Eureka Springs Coffee Pot Club|Location is: Eureka Springs Coffee Pot Club|2|12:30:00|13:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 2|Location is: Eureka Springs Coffee Pot Club|2|17:30:00|18:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club|Location is: Eureka Springs Coffee Pot Club|3|12:30:00|13:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 2|Location is: Eureka Springs Coffee Pot Club|3|17:30:00|18:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 3|Location is: Eureka Springs Coffee Pot Club|3|20:00:00|21:00:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club|Location is: Eureka Springs Coffee Pot Club|4|12:30:00|13:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 2|Location is: Eureka Springs Coffee Pot Club|4|17:30:00|18:30:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
Arkansas: Eureka Springs Coffee Pot Club 3|Location is: Eureka Springs Coffee Pot Club|4|20:00:00|21:00:00|South 23 & 62 Junction, Eureka Springs, MO 72632|36.3557077|-93.76382560000002
