Massachusetts: New Beginnings|Location is: Riverside Ch.|4|10:30:00|11:30:00|290 Water St., Lawrence, NH 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|2|10:30:00|11:30:00|290 Water St., Lawrence, NH 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|3|10:30:00|11:30:00|290 Water St., Lawrence, NH 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|5|10:30:00|11:30:00|290 Water St., Lawrence, NH 01841|42.6966788|-71.17545280000002
Massachusetts: New Beginnings|Location is: Riverside Ch.|6|10:30:00|11:30:00|290 Water St., Lawrence, NH 01841|42.6966788|-71.17545280000002
Massachusetts: Floating Big Book|Location is: The Elms|5|19:30:00|20:30:00|51 Friend St., Amesbury, NH 01913|42.85657579999999|-70.93339709999998
Massachusetts: Sat Morn. Live|Location is: The Elms|7|09:30:00|10:30:00|51 Friend St., Amesbury, NH 01913|42.85657579999999|-70.93339709999998
Massachusetts: Never Too Young|Location is: The Elms|1|19:00:00|20:00:00|51 Friend St., Amesbury, NH 01913|42.85657579999999|-70.93339709999998
Massachusetts: Sunrise Reflections|Location is: St John's|5|06:45:00|07:45:00|115 Middlesex St., Chelmsford, NH 01863|42.6358991|-71.37286089999998
Massachusetts: Serenity|Location is: St. John's Evan|7|19:00:00|20:00:00|115 Middlesex St.,, Chelmsford, NH 01863|42.6358991|-71.37286089999998
Massachusetts: Dawn Breakers|Location is: St John's|7|07:00:00|08:00:00|115 Middlesex St., Chelmsford, NH 01863|42.6358991|-71.37286089999998
Massachusetts: St. Jos. Rec. Hall|Location is: St. Jos. Rec. Hall|4|19:30:00|20:30:00|9 Sparhawk St., Amesbury, NH 01913|42.854435|-70.934346
Massachusetts: St. John Baptist|Location is: St. John Baptist|4|12:00:00|13:00:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: Topic Disc.|Location is: St. John Baptist|6|12:00:00|13:00:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: C. to B./Living Sober|Location is: St. John Baptist|2|12:00:00|13:00:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: So. Orig.|Location is: St. John Baptist|7|09:30:00|10:30:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: Riverside Reflections A.M.|Location is: St. John Baptist|3|10:00:00|11:00:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: Step In Right Direction|Location is: St. John Baptist|4|19:00:00|20:00:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: Riverside Discussion A.M.|Location is: St. John Baptist|5|10:00:00|11:00:00|110 Lincoln Ave., Haverhill, NH 01830|42.7625272|-71.0465069
Massachusetts: Step Study|Location is: Congregational Church|1|19:00:00|20:00:00|308 Main St., W. Newbury, NH 01834|42.7629855|-71.03282430000002
Massachusetts: Broadway|Location is: Senior Center|5|10:00:00|11:00:00|276 Broadway, Lowell, NH 01854|42.6440691|-71.31968469999998
Massachusetts: Freedom|Location is: St. Patrick's Parish Center|2|19:00:00|20:00:00|11 Kingston St., Lawrence, NH 01843|42.6962005|-71.16384779999998
Massachusetts: Sauce Bags|Location is: ESH So. Congrgational Ch.|6|21:00:00|22:00:00|198 S. Broadway, Lawrence, NH 01843|42.6951429|-71.16247379999999
Massachusetts: Progress Not Perfection|Location is: ESH So. Congrgational Ch.|3|19:00:00|20:00:00|198 S. Broadway, Lawrence, NH 01843|42.6951429|-71.16247379999999
Massachusetts: cyp|Location is: church of christ|2|19:00:00|20:00:00|main st, chelmsford, NH 01863|42.6248581|-71.4044773
Massachusetts: The 3 B's|Location is: St. Patrick Ch. Base.|2|19:00:00|20:00:00|Adams & Suffolk, Lowell, NH 01854|42.64211239999999|-71.3180084
Massachusetts: Great Awakening|Location is: MCC Campus|6|19:30:00|20:30:00|Kearney Sq.,, Lowell, NH 01852|42.6452044|-71.30656049999999
Massachusetts: Solid Ground|Location is: Saints Hospital|1|13:00:00|14:00:00|1 Hospital Dr., Lowell, NH 01852|42.6452869|-71.3005154
Massachusetts: Screwy Twoey|Location is: Shelter|1|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: Screwy Twoey|Location is: Shelter|2|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: Screwy Twoey|Location is: Shelter|3|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: Screwy Twoey|Location is: Shelter|4|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: Screwy Twoey|Location is: Shelter|5|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: Screwy Twoey|Location is: Shelter|6|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: Screwy Twoey|Location is: Shelter|7|14:00:00|15:00:00|189 Middlesex St., Lowell, NH 01852|42.640971|-71.3119499
Massachusetts: New Life|Location is: New Life|4|19:30:00|20:30:00|102 Appleton, Lowell, NH 01852|42.6398683|-71.31219099999998
Massachusetts: May Day|Location is: Lowell House|7|12:00:00|13:00:00|102 Appleton St, Lowell, NH 01852|42.6398683|-71.31219099999998
Massachusetts: All Souls|Location is: Lowell House|2|20:00:00|21:00:00|102 Appleton St, Lowell, NH 01852|42.6398683|-71.31219099999998
Massachusetts: Steps 1,2,3 A New Beg|Location is: Lowell House|2|18:30:00|19:30:00|102 Appleton St, Lowell, NH 01852|42.6398683|-71.31219099999998
Massachusetts: Sunrise Serenity|Location is: Lowell House|1|09:00:00|10:00:00|102 Appleton St, Lowell, NH 01852|42.6398683|-71.31219099999998
Massachusetts: Men's BB Step Study|Location is: Eliot Presbyterian Ch.|3|19:30:00|20:30:00|273 Summer St., Lowell, NH 01852|42.6395046|-71.31085559999997
Massachusetts: Lowell Mens Big Book|Location is: Eliot Presbyterian Church |3|19:30:00|20:30:00|Summer St, Lowell, NH 01852|42.6394957|-71.31083690000003
Massachusetts: What&#39;s Good About Today|Location is: Unity on River|7|07:00:00|08:00:00|Macy St-macy Gdn, Amesbury, NH 01913|42.8525821|-70.94279139999998
Massachusetts: What&#39;s Good About Today|Location is: Unity on River|2|07:00:00|08:00:00|Macy St-macy Gdn, Amesbury, NH 01913|42.8525821|-70.94279139999998
Massachusetts: What&#39;s Good About Today|Location is: Unity on River|3|07:00:00|08:00:00|Macy St-macy Gdn, Amesbury, NH 01913|42.8525821|-70.94279139999998
Massachusetts: What&#39;s Good About Today|Location is: Unity on River|4|07:00:00|08:00:00|Macy St-macy Gdn, Amesbury, NH 01913|42.8525821|-70.94279139999998
Massachusetts: What&#39;s Good About Today|Location is: Unity on River|5|07:00:00|08:00:00|Macy St-macy Gdn, Amesbury, NH 01913|42.8525821|-70.94279139999998
Massachusetts: What&#39;s Good About Today|Location is: Unity on River|6|07:00:00|08:00:00|Macy St-macy Gdn, Amesbury, NH 01913|42.8525821|-70.94279139999998
