Massachusetts: St. Mary's|Location is: St. Mary's|2|19:30:00|20:30:00|24 Broadway, Rockport, ME 01966|42.657199|-70.61863399999999
Massachusetts: First Congregational Church|Location is: First Congregational Church|3|19:30:00|20:30:00|School St., Rockport, ME 01966|42.65661000000001|-70.6171453
Massachusetts: Baptist Church|Location is: Baptist Church|3|12:00:00|13:00:00|Broadway, Rockport, ME 01966|42.6566084|-70.6192428
Massachusetts: Cape Ann|Location is: Baptist Church|6|20:00:00|21:00:00|Broadway, Gloucester, ME 01966|42.6566084|-70.6192428
Massachusetts: Men In Recovery|Location is: United Meth. Ch.|5|19:30:00|20:30:00|36 Broadway, Rockport, ME 01966|42.6565362|-70.61982969999997
Massachusetts: Welcome Back|Location is: Good Sheperd United Methodist|5|20:00:00|21:00:00|471 Main St., Haverhill, ME 01830|42.7871303|-71.08086930000002
Massachusetts: Back to Stay|Location is: Univ. Unit. Ch.|5|19:00:00|20:00:00|15 Kenoza Ave., Haverhill, ME 01830|42.7821709|-71.07555909999996
Massachusetts: Reflectlons|Location is: Univ. Unit. Ch.|1|19:00:00|20:00:00|15 Kenoza Ave., Haverhill, ME 01830|42.7821709|-71.07555909999996
Massachusetts: There Is A Solution|Location is: Whittier Rehab|2|18:30:00|19:30:00|76 Summer St., Haverhill, ME 01830|42.7777323|-71.07358469999997
Massachusetts: Steppin In|Location is: Whittier Rehab|6|18:45:00|19:45:00|76 Summer St., Haverhill, ME 01830|42.7777323|-71.07358469999997
Massachusetts: Door To Door Serenity|Location is: Whittier Rehab|4|18:45:00|19:45:00|76 Summer St., Haverhill, ME 01830|42.7777323|-71.07358469999997
Massachusetts: There Is A Solution|Location is: There Is A Solution|2|18:30:00|19:30:00|Whittier Rehab, 76 Summer St., Haverhill, ME 01830|42.7783198|-71.07329340000001
Massachusetts: Steppin In|Location is: Steppin In|6|18:45:00|19:45:00|Whittier Rehab., 76 Summer St., Haverhill, ME 01830|42.7783198|-71.07329340000001
Massachusetts: Door To Door Serenity|Location is: Steppin In|4|18:45:00|19:45:00|Whittier Rehab., 76 Summer St., Haverhill, ME 01830|42.7783198|-71.07329340000001
Massachusetts: New Jericho Noontime|Location is: Safe Haven|3|12:00:00|13:00:00|127 How St., Haverhill, ME 01830|42.7770836|-71.08119049999999
Massachusetts: New Jericho Noontime|Location is: Safe Haven|2|12:00:00|13:00:00|127 How St., Haverhill, ME 01830|42.7770836|-71.08119049999999
Massachusetts: New Jericho Noontime|Location is: Safe Haven|4|12:00:00|13:00:00|127 How St., Haverhill, ME 01830|42.7770836|-71.08119049999999
Massachusetts: New Jericho Noontime|Location is: Safe Haven|5|12:00:00|13:00:00|127 How St., Haverhill, ME 01830|42.7770836|-71.08119049999999
Massachusetts: New Jericho Noontime|Location is: Safe Haven|6|12:00:00|13:00:00|127 How St., Haverhill, ME 01830|42.7770836|-71.08119049999999
Maryland: Atlantic Group|Location is: St. Michaels' College Chapel|6|20:00:00|21:00:00|Saint Michaels College, colchester, ME |38.785393|-76.22332019999999
Massachusetts: BB Solution|Location is: All Saints Church|3|20:30:00|21:30:00|120 Bellevue Ave., Haverhill, ME 01832|42.7785763|-71.09322839999999
Massachusetts: Congregational Church|Location is: Congregational Church|7|20:00:00|21:00:00|Rte. 1A, Rowley, ME 01969|42.72895940000001|-70.86560680000002
Massachusetts: St. John Baptist|Location is: St. John Baptist|4|12:00:00|13:00:00|110 Lincoln Ave., Haverhill, ME 01830|42.7625272|-71.0465069
