Progress Group|Location is: First Methodist Church|1|20:00:00|21:00:00|215 N. Missouri Street, West Memphis, MO 72301|40.46431949999999|-92.17234789999998
Carbondale AA Group|Location is: ELM&#39;s Community Center|2|19:30:00|20:30:00|228 Main St, Carbondale, MO 66414|37.2196621|-89.5106553
Sherwood Men Group|Location is: St. Vincent North Hospital|6|19:00:00|20:00:00|2215 Wildwood Ave, Sherwood, MO 72120|38.4738019|-90.75400200000001
"F" Street Group 2|Location is: Across from Park Hill Presby Church|2|12:00:00|13:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
Wednesday Night 12&12|Location is: Across from Park Hill Presby Church|4|19:00:00|20:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 3|Location is: Across from Park Hill Presby Church|4|17:30:00|18:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
Indian Hills BBS|Location is: Across from Park Hill Presby Church|2|19:00:00|20:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
Rock Group|Location is: Across from Park Hill Presby Church|3|19:30:00|20:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 2|Location is: Across from Park Hill Presby Church|3|12:00:00|13:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 3|Location is: Across from Park Hill Presby Church|3|17:30:00|18:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 2|Location is: Across from Park Hill Presby Church|4|12:00:00|13:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 2|Location is: Across from Park Hill Presby Church|5|12:00:00|13:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 3|Location is: Across from Park Hill Presby Church|5|17:30:00|18:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 2|Location is: Across from Park Hill Presby Church|6|12:00:00|13:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 3|Location is: Across from Park Hill Presby Church|6|17:30:00|18:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 2|Location is: Across from Park Hill Presby Church|7|12:00:00|13:00:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
"F" Street Group 5|Location is: Across from Park Hill Presby Church|1|19:30:00|20:30:00|123 East F Street, North Little Rock, MO 72116|38.1686311|-92.75414
