AM Group|Location is: Southminster Ch|3|10:00:00|11:00:00| 916 E Central, Arlington Heights, MI 60004|43.0287555|-83.66293940000003
Atheist/Agnostic Free Spirit Group|Location is: Unitarian Ch|3|18:15:00|19:15:00| 656 W Barry Ave, Chicago, MI 60657|42.583476|-85.50240689999998
Thursday Park Beginners|Location is: Wilson Park Fieldhouse|5|19:00:00|20:00:00| 4630 N Milwaukee, Chicago, MI 60630|42.38323320000001|-83.09302339999999
Twelve Step Meditation|Location is: Bodhi Spiritual Center|1|19:00:00|20:00:00| 2526 N Lincoln Ave, Chicago, MI 60614|42.0321531|-86.53099689999999
Womens A New Beginning|Location is: Lakeview Pres Ch|3|19:30:00|20:30:00| 716 W Addison St, Chicago, MI 60614|42.7697211|-83.24381249999999
Independence Park Revival|Location is: Independence Pk Fldhse|5|19:30:00|20:30:00| 3945 N Springfield Ave, Chicago, MI 60618|41.787125|-86.74957219999999
Spotkania Grup (Polish)|Location is: 4771 N Milwaukee Av|1|20:00:00|21:00:00|4771 N Milwaukee Av, Chicago, MI 60630|42.38323320000001|-83.09302339999999
IC Old Town|Location is: Immaculate Conception Sch|3|19:00:00|20:00:00| 1415 N North Park Ave, Chicago, MI 60610|42.7888241|-86.17307300000004
Mustard Seed|Location is: Mustard Seed|1|08:00:00|09:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|1|10:00:00|11:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|1|12:30:00|13:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Men's Meeting|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Speaker/Step (Women)|Location is: Mustard Seed|1|14:30:00|15:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|1|16:00:00|17:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Twelve Steps|Location is: St Paul's Ch|1|16:30:00|17:30:00| 1301 N LaSalle Blvd, Chicago, MI 60610|42.3820361|-83.09572739999999
11th Step|Location is: St Paul's Ch|1|18:00:00|19:00:00| 1301 N LaSalle Blvd, Chicago, MI 60610|42.3820361|-83.09572739999999
Mustard Seed|Location is: Mustard Seed|1|18:00:00|19:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|1|20:00:00|21:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|2|06:00:00|07:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|2|07:30:00|08:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed Home Group|Location is: Mustard Seed|2|09:00:00|10:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|2|12:30:00|13:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|2|15:00:00|16:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|2|17:45:00|18:45:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Dearborn Big Book|Location is: St Chrysostom's Ch|2|18:30:00|19:30:00| 1424 N Dearborn St, Chicago, MI 60610|42.28975639999999|-83.27699369999999
3-D Step Tradition|Location is: St Paul's Ch|2|19:00:00|20:00:00| 1301 N LaSalle Blvd, Chicago, MI 60610|42.3820361|-83.09572739999999
Group 6|Location is: St Chrysostom's Ch|2|20:00:00|21:00:00| 1424 N Dearborn St, Chicago, MI 60610|42.28975639999999|-83.27699369999999
Mustard Seed|Location is: Mustard Seed|2|20:00:00|21:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|3|06:00:00|07:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed Beginners|Location is: Mustard Seed|3|07:30:00|08:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Mustard Seed|Location is: Mustard Seed|3|09:00:00|10:00:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
Big Book|Location is: Mustard Seed|3|10:30:00|11:30:00| 507 W North Ave, Chicago, MI 60610|41.897918|-85.13643609999997
