ST CASMIR’S CHURCH|Location is: ST CASMIR’S CHURCH|5|19:30:00|20:30:00|304 CLAY STREET, WOODBINE, MD 08270|39.4163451|-77.0424827
CHANGE AND HOPE|Location is: ST CASMIR’S CHURCH|6|18:00:00|19:00:00|304 CLAY STREET, WOODBINE, MD 08270|39.4163451|-77.0424827
AA on Belmont|Location is: Belmont Center|2|19:30:00|20:30:00|4200 Monument Rd, Philadelphia, MD 19131|39.299166|-76.57889899999998
CAMDEN 12 STEP GROUP|Location is: ST. THOMAS EPISCOPAL CHURCH|2|18:30:00|19:30:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
CAMDEN 12 STEP GROUP|Location is: ST. THOMAS EPISCOPAL CHURCH|3|18:30:00|19:30:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
CAMDEN 12 STEP GROUP|Location is: ST. THOMAS EPISCOPAL CHURCH|4|18:30:00|19:30:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
CAMDEN 12-STEP GROUP|Location is: ST. THOMAS EPISCOPAL CHURCH|5|18:30:00|19:30:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
ST. THOMAS EPISCOPAL CHURCH|Location is: ST. THOMAS EPISCOPAL CHURCH|6|18:00:00|19:00:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
CAMDEN 12 STEP GROUP|Location is: ST. THOMAS EPISCOPAL CHURCH|6|19:30:00|20:30:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
CAMDEN 12 STEP GROUP|Location is: ST. THOMAS EPISCOPAL CHURCH|7|18:30:00|19:30:00|33 CHESTNUT STREET, CAMDEN, MD 08103|38.3255034|-75.61983499999997
Fishbook|Location is: Circle of Hope - 2nd Floor|4|19:30:00|20:30:00|2009 Frankford Ave, philadelphia, MD 19125|39.3197789|-76.51612349999999
Conscious Contact|Location is: First United Methodist Church of Germantown|2|18:00:00|19:00:00|6023 Germantown Ave, philadelphia, MD 19144|38.9837577|-77.01697519999999
Conscious Contact|Location is: Germantown|2|18:00:00|19:00:00|6023 Germantown Ave, philadelphia, MD 19144|38.9837577|-77.01697519999999
Greater Northeast Group Of Alcoholics Anonymous|Location is: Frankford Ave|6|19:00:00|20:00:00|4318 Frankford Ave, Philadelphia, MD 19124|39.3206421|-76.51337050000001
Hamilton|Location is: Harvest Christian Church|5|20:00:00|21:00:00|4668 Pine St, Hamilton, MD 08330|39.32682|-76.51046489999999
Big Book Meeting|Location is: Southampton PA|5|12:30:00|13:30:00|95 James Way, southampton, MD 18966|39.700032|-78.90215109999997
WOMENS BIG BOOK STUDY|Location is: CHRIST CHURCH UCC|2|19:00:00|20:00:00|75 E MARKET STREET, BETHLEHEM, MD 18018|38.6221986|-75.9176263
BYOBB|Location is: Christ Episcopal Church|1|19:00:00|20:00:00|128 Prince St., Hamilton, MD 17857|39.0066166|-77.01330580000001
The Mustard Seed|Location is: Lakeside Community HS|1|16:00:00|17:00:00|137 Lakeside Road, Hamilton, MD 08610|39.295562|-76.6176686
Newport First Step Group|Location is: Newport Harris Hospital|7|19:00:00|20:00:00|1205 McClain St, Newport, MD 23604|38.956199|-77.100616
The Home Group|Location is: Alamo Recovery Center|1|20:00:00|21:00:00|35 S. Market St., Petersburg, MD 23803|38.6006007|-75.84479959999999
