NEW WAY OF LIFE|Location is: 1307 1st St.|1|19:00:00|20:00:00|1307 1st St., Northwest, SC 37311|34.2903791|-81.62947589999999
Middleburg Twelve|Location is: Middleburg Twelve|6|20:00:00|21:00:00|3925 Main St., Jacksonville, SC 32206|33.32660920000001|-81.7902578
Alexis Group|Location is: Alexis Group|3|18:30:00|19:30:00|2304 North Myrtle Ave, Jacksonville, SC 32209|33.8853772|-78.59194159999998
Fernandina Beach Group|Location is: Fernandina Beach Group|1|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group|Location is: Fernandina Beach Group|2|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group|Location is: Fernandina Beach Group|3|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group|Location is: Fernandina Beach Group|7|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group|Location is: Fernandina Beach Group|4|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group|Location is: Fernandina Beach Group|6|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group|Location is: Fernandina Beach Group|5|11:00:00|12:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group 3|Location is: Fernandina Beach Group|6|17:30:00|18:30:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group 4|Location is: Fernandina Beach Group|1|18:00:00|19:00:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group 2|Location is: Fernandina Beach Group|4|18:30:00|19:30:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group 2|Location is: Fernandina Beach Group|5|18:30:00|19:30:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group 2|Location is: Fernandina Beach Group|3|18:30:00|19:30:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Fernandina Beach Group 2|Location is: Fernandina Beach Group|2|18:30:00|19:30:00|31 Fourth Street, Jacksonville, SC 32233|33.3265188|-81.78279359999999
Jax Beaches YPG|Location is: Jax Beaches YPG|7|18:30:00|19:30:00|751 Atlantic Blvd., Atlantic Beach, SC 32233|33.805084|-78.71807739999997
Jax Beaches YPG|Location is: Jax Beaches YPG|5|20:00:00|21:00:00|751 Atlantic Blvd., Atlantic Beach, SC 32233|33.805084|-78.71807739999997
Alcoholic Service Group 3|Location is: Alcoholic Service Group|1|09:45:00|10:45:00|20 W. 4th Street, Jacksonville, SC 32206|33.3264415|-81.78281019999997
Alcoholic Service Group|Location is: Alcoholic Service Group|2|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, SC 32206|33.3264415|-81.78281019999997
Alcoholic Service Group|Location is: Alcoholic Service Group|3|10:00:00|11:00:00|20 W. 4th Street, Jacksonville, SC 32206|33.3264415|-81.78281019999997
