Wexford Thursday Morning|Location is: Salem Methodist Church|5|10:00:00|11:00:00|Manor Rd., wexford, OH 15090|40.0098076|-83.06406930000003
The Solutions Group|Location is: Shalom Lutheran Church|3|19:30:00|20:30:00|1740 E. M-36, Pinckney, OH 48169|39.60300609999999|-82.94455870000002
Joe and Charlie|Location is: Monroe Street Fellowship|3|20:00:00|21:00:00|22 1/2 Monroe St., coldwater, OH 49036|39.4423311|-84.42678339999998
Monroe Street Fellowship|Location is: Behind Shorty's Barbershop|3|12:00:00|13:00:00|22 1/2 Monroe St, coldwater, OH 49036|39.4423311|-84.42678339999998
Monroe Street Fellowship|Location is: Behind Shorty's Barber Shop|1|20:00:00|21:00:00|22 1/2 Monroe St., coldwater, OH 49036|39.4423311|-84.42678339999998
Monroe Street|Location is: Behind Shorty's Barber Shop|2|12:00:00|13:00:00|22 1/2 Monroe St., coldwater, OH 49036|39.4423311|-84.42678339999998
Fellowship Group|Location is: First United Methodist Church|2|12:00:00|13:00:00|116 Brighton Lake Road, brighton, OH 48116|41.7496525|-81.29904590000001
Sunday|Location is: Brighton/Allston Cong. Ch.|1|19:30:00|20:30:00|404 Washington St., Brighton, OH 48116|40.1405249|-83.11192460000001
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|2|13:00:00|14:00:00|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|3|13:00:00|14:00:00|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|4|13:00:00|14:00:00|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
OUT TO LUNCH BUNCH GROUP|Location is: 951 Melvin Maynard Ctr|5|13:00:00|14:00:00|Clark St, Clarksville, OH 15322|40.2112734|-82.90294419999998
